11.796867	1.500000	1.000000
30.282282	1.500000	1.000000
70.781449	1.500000	1.000000
90.281046	1.500000	1.000000
111.780599	1.500000	1.000000
130.280260	1.500000	1.000000
151.529815	1.500000	1.000000
189.529039	1.500000	1.000000
207.028621	1.500000	1.000000
233.278129	1.500000	1.000000
255.277615	1.500000	1.000000
276.277233	1.500000	1.000000
294.543457	1.500000	1.000000
314.043131	1.500000	1.000000
330.542710	1.500000	1.000000
351.792396	1.500000	1.000000
368.291915	1.500000	1.000000
404.541165	1.500000	1.000000
422.790853	1.500000	1.000000
440.040435	1.500000	1.000000
460.290042	1.500000	1.000000
480.789634	1.500000	1.000000
503.289180	1.500000	1.000000
522.538702	1.500000	1.000000
543.788260	1.500000	1.000000
562.287874	1.500000	1.000000
601.303735	1.500000	1.000000
618.803372	1.500000	1.000000
637.302993	1.500000	1.000000
658.302559	1.500000	1.000000
680.302095	1.500000	1.000000
699.801789	1.500000	1.000000
724.801170	1.500000	1.000000
742.300797	1.500000	1.000000
