4.782854	0.339302	1.000000
25.032368	0.483606	1.000000
44.282068	0.476638	1.000000
65.531583	0.505655	1.000000
86.031154	0.459954	1.000000
111.530663	0.300143	1.000000
131.030268	1.006065	1.000000
149.279839	0.435307	1.000000
166.529523	0.266497	1.000000
186.779117	0.310417	1.000000
204.278730	0.857650	1.000000
225.278255	0.299711	1.000000
248.277762	0.299069	1.000000
267.527419	0.276988	1.000000
303.543278	0.466791	1.000000
321.042924	0.496927	1.000000
341.542544	0.461762	1.000000
360.042170	0.351946	1.000000
381.041671	0.583097	1.000000
398.541361	0.375254	1.000000
421.790819	0.520648	1.000000
440.290490	0.459634	1.000000
459.790040	0.536675	1.000000
481.289584	0.287935	1.000000
498.789316	0.587958	1.000000
538.538454	1.212130	1.000000
557.788008	0.493426	1.000000
575.287699	0.359301	1.000000
613.053501	0.693309	1.000000
633.553072	0.493222	1.000000
673.302301	0.525461	1.000000
690.551939	0.571510	1.000000
725.301250	0.263813	1.000000
744.300887	0.451892	1.000000
