10.016148	1.500000	1.000000
28.515824	1.500000	1.000000
46.765404	1.500000	1.000000
89.014516	1.500000	1.000000
109.264102	1.500000	1.000000
125.763781	1.500000	1.000000
144.280094	1.500000	1.000000
184.279213	1.500000	1.000000
203.528858	1.500000	1.000000
225.528360	1.500000	1.000000
247.027919	1.500000	1.000000
264.277571	1.500000	1.000000
284.777142	1.500000	1.000000
307.276681	1.500000	1.000000
324.776336	1.500000	1.000000
344.275939	1.500000	1.000000
364.775543	1.500000	1.000000
400.274772	1.500000	1.000000
419.774382	1.500000	1.000000
438.023998	1.500000	1.000000
455.540291	1.500000	1.000000
476.789856	1.500000	1.000000
495.789446	1.500000	1.000000
515.289108	1.500000	1.000000
534.788650	1.500000	1.000000
556.788197	1.500000	1.000000
591.037488	1.500000	1.000000
629.786772	1.500000	1.000000
665.785960	1.500000	1.000000
687.785501	1.500000	1.000000
710.785037	1.500000	1.000000
731.784612	1.500000	1.000000
750.034290	1.500000	1.000000
769.550493	1.500000	1.000000
