9.032924	1.500000	1.000000
26.532599	1.500000	1.000000
61.281836	1.500000	1.000000
83.281304	1.500000	1.000000
103.780966	1.500000	1.000000
122.030596	1.500000	1.000000
140.530236	1.500000	1.000000
160.029802	1.500000	1.000000
178.279431	1.500000	1.000000
219.278615	1.500000	1.000000
238.278200	1.500000	1.000000
255.794569	1.500000	1.000000
275.277491	1.500000	1.000000
293.543716	1.500000	1.000000
311.793296	1.500000	1.000000
367.792230	1.500000	1.000000
385.791818	1.500000	1.000000
407.791390	1.500000	1.000000
444.040702	1.500000	1.000000
483.539727	1.500000	1.000000
502.039392	1.500000	1.000000
519.539074	1.500000	1.000000
540.038670	1.500000	1.000000
560.538216	1.500000	1.000000
582.804449	1.500000	1.000000
606.803863	1.500000	1.000000
625.303643	1.500000	1.000000
648.553102	1.500000	1.000000
668.052705	1.500000	1.000000
691.552284	1.500000	1.000000
712.551830	1.500000	1.000000
732.051350	1.500000	1.000000
750.301006	1.500000	1.000000
770.300650	1.500000	1.000000
