9.032924	1.500000	-3.286120
26.532599	1.500000	-3.286120
61.281836	1.500000	-3.286120
83.281304	1.500000	-3.286120
103.780966	1.500000	-3.286120
122.030596	1.500000	-3.286120
140.530236	1.500000	-2.686120
160.029802	1.500000	0.293880
178.279431	1.500000	-1.780120
219.278615	1.500000	-2.052787
238.278200	1.500000	0.850547
255.794569	1.500000	1.768080
275.277491	1.500000	-2.824060
293.543716	1.500000	-1.962678
311.793296	1.500000	1.640289
367.792230	1.500000	1.513638
385.791818	1.500000	-2.645951
407.791390	1.500000	-2.838002
444.040702	1.500000	-2.366542
483.539727	1.500000	-1.235527
502.039392	1.500000	-1.850705
519.539074	1.500000	-0.281329
540.038670	1.500000	2.817233
560.538216	1.500000	4.986227
582.804449	1.500000	8.504523
606.803863	1.500000	6.609547
625.303643	1.500000	2.640847
648.553102	1.500000	1.967330
668.052705	1.500000	-1.137243
691.552284	1.500000	-1.790334
712.551830	1.500000	2.391295
732.051350	1.500000	2.760930
750.301006	1.500000	4.946815
770.300650	1.500000	1.476935
