23.282226	0.278189	1.000000
44.531569	1.042162	1.000000
65.031038	0.633446	1.000000
83.280526	0.668469	1.000000
101.530177	0.573490	1.000000
125.029457	0.296570	1.000000
169.778188	0.619099	1.000000
209.776949	0.000817	1.000000
226.276572	0.000798	1.000000
246.292656	0.306798	1.000000
262.792101	0.000762	1.000000
358.289394	0.645771	1.000000
377.288844	0.482925	1.000000
416.037825	1.129181	1.000000
432.537279	0.503105	1.000000
450.036758	0.250360	1.000000
468.286349	1.066361	1.000000
491.535622	0.536593	1.000000
511.801681	0.456198	1.000000
531.301209	0.404214	1.000000
551.550720	0.465143	1.000000
569.050219	1.587328	1.000000
607.799000	0.399838	1.000000
629.298530	1.203759	1.000000
647.797818	1.435147	1.000000
664.297577	0.442868	1.000000
684.796841	0.242208	1.000000
703.796313	1.069422	1.000000
725.295660	0.450641	1.000000
765.811274	0.559129	1.000000
