9.796276	1.500000	1.000000
26.281455	1.500000	1.000000
47.530897	1.500000	1.000000
68.030209	1.500000	1.000000
91.279620	1.500000	1.000000
112.529221	1.500000	1.000000
130.528477	1.500000	1.000000
150.778209	1.500000	1.000000
170.777350	1.500000	1.000000
211.042784	1.500000	1.000000
230.542374	1.500000	1.000000
254.541650	1.500000	1.000000
274.041217	1.500000	1.000000
293.540876	1.500000	1.000000
314.040074	1.500000	1.000000
334.539468	1.500000	1.000000
352.538895	1.500000	1.000000
372.788324	1.500000	1.000000
393.037724	1.500000	1.000000
411.537332	1.500000	1.000000
450.286506	1.500000	1.000000
507.301214	1.500000	1.000000
523.800825	1.500000	1.000000
540.300506	1.500000	1.000000
557.799870	1.500000	1.000000
580.799377	1.500000	1.000000
601.048619	1.500000	1.000000
618.548193	1.500000	1.000000
658.297336	1.500000	1.000000
675.796565	1.500000	1.000000
711.045646	1.500000	1.000000
729.311834	1.500000	1.000000
748.811111	1.500000	1.000000
769.060554	1.500000	1.000000
