4.783362	0.661816	1.000000
27.282418	1.101154	1.000000
44.782079	0.429143	1.000000
63.781523	0.417316	1.000000
85.780893	0.599446	1.000000
104.280296	0.454785	1.000000
121.779840	0.661837	1.000000
139.029300	0.842946	1.000000
160.528719	0.360050	1.000000
180.028286	0.369380	1.000000
199.294506	0.500407	1.000000
217.793953	0.833541	1.000000
241.043231	0.297922	1.000000
259.293155	0.731574	1.000000
277.542314	0.481936	1.000000
299.541692	0.870071	1.000000
356.290017	0.562661	1.000000
376.789521	0.626590	1.000000
394.039062	0.430014	1.000000
413.538455	1.349196	1.000000
472.053357	0.566784	1.000000
491.052881	0.702946	1.000000
513.552345	0.838145	1.000000
556.051078	0.434239	1.000000
574.300598	0.778241	1.000000
596.299786	0.478718	1.000000
613.799590	0.605493	1.000000
630.298956	0.913756	1.000000
647.548272	0.456074	1.000000
666.047959	1.618142	1.000000
688.047206	0.444420	1.000000
726.063128	1.104428	1.000000
746.312339	0.910834	1.000000
764.812050	0.560047	1.000000
