8.797323	1.500000	NaN
29.031512	1.500000	NaN
49.530928	1.500000	NaN
87.279871	1.500000	NaN
108.529087	1.500000	NaN
126.778523	1.500000	NaN
146.277821	1.500000	NaN
180.276761	1.500000	NaN
198.792967	1.500000	NaN
235.541644	1.500000	NaN
256.041090	1.500000	NaN
273.290301	1.500000	NaN
290.789975	1.500000	NaN
309.039255	1.500000	NaN
348.287947	1.500000	NaN
369.537199	1.500000	NaN
410.036132	1.500000	NaN
432.035536	1.500000	NaN
455.301312	1.500000	NaN
475.800631	1.500000	NaN
492.300126	1.500000	NaN
509.799515	1.500000	NaN
530.298943	1.500000	NaN
547.798308	1.500000	NaN
565.297772	1.500000	NaN
586.547202	1.500000	NaN
607.546493	1.500000	NaN
647.295080	1.500000	NaN
668.794586	1.500000	NaN
690.794240	1.500000	NaN
710.059907	1.500000	NaN
731.559145	1.500000	NaN
750.808619	1.500000	NaN
768.307875	1.500000	NaN
