8.766013	1.500000	-3.153612
32.765202	1.500000	-3.153612
55.014512	1.500000	-3.153612
79.263820	1.500000	-3.153612
99.263217	1.500000	-3.153612
120.512339	1.500000	-3.153612
159.761082	1.500000	1.679722
176.261073	1.500000	1.229722
194.526740	1.500000	0.914722
215.026181	1.500000	-0.305778
254.524757	1.500000	0.250950
271.024312	1.500000	3.229582
306.772895	1.500000	-1.881376
324.272589	1.500000	1.736953
343.271986	1.500000	-0.730216
361.771280	1.500000	-1.849988
378.270743	1.500000	0.758925
399.770072	1.500000	-2.892387
416.270227	1.500000	-2.336469
434.785569	1.500000	-2.725612
457.284862	1.500000	1.546788
475.784388	1.500000	-2.863332
494.283801	1.500000	-0.950416
511.783135	1.500000	-3.153612
546.782038	1.500000	-0.153612
571.781435	1.500000	0.866822
595.030630	1.500000	3.660692
615.529752	1.500000	1.616401
633.029378	1.500000	4.185397
652.028648	1.500000	-1.016305
707.293664	1.500000	2.393668
728.543246	1.500000	5.916388
745.042424	1.500000	5.729484
767.041777	1.500000	4.064556
