4.816110	0.463382	1.000000
25.048687	0.448243	1.000000
45.548059	0.281393	1.000000
82.297002	0.423481	1.000000
103.546450	0.586454	1.000000
121.795567	0.523885	1.000000
142.294933	0.636229	1.000000
176.293986	0.527129	1.000000
193.793297	0.461623	1.000000
230.558875	0.375892	1.000000
249.058176	0.494578	1.000000
269.307643	0.355129	1.000000
286.807058	0.345344	1.000000
305.056310	0.297615	1.000000
341.305336	0.333893	1.000000
362.554625	0.562890	1.000000
405.053297	0.459084	1.000000
425.052723	0.390098	1.000000
451.301773	0.450522	1.000000
471.817826	0.474840	1.000000
488.317163	0.326100	1.000000
505.816739	0.509134	1.000000
525.316199	0.432182	1.000000
543.815611	0.452582	1.000000
561.315544	0.335017	1.000000
582.564368	0.299482	1.000000
603.563891	0.394640	1.000000
640.312431	0.492071	1.000000
661.811748	0.488176	1.000000
685.810945	0.384269	1.000000
705.060525	0.451295	1.000000
724.576423	0.467955	1.000000
745.825646	0.629153	1.000000
764.325105	0.396374	1.000000
