58.290828	1.102384	1.000000
76.791658	1.343230	1.000000
98.281917	0.883649	1.000000
134.782019	1.373427	1.000000
153.032523	1.292520	1.000000
170.531775	0.752283	1.000000
193.791204	0.924169	1.000000
214.045586	1.072425	1.000000
234.533603	1.268002	1.000000
255.038140	1.211855	1.000000
272.537118	1.309611	1.000000
290.787622	1.278645	1.000000
308.787595	1.250149	1.000000
327.037994	1.372436	1.000000
349.045457	1.331406	1.000000
382.791257	0.752030	1.000000
404.047053	0.751941	1.000000
423.549875	0.822388	1.000000
444.054474	1.810361	1.000000
482.041366	1.708731	1.000000
498.555326	1.266484	1.000000
518.041516	1.122818	1.000000
538.045052	1.198895	1.000000
559.050725	1.456675	1.000000
595.050260	1.205404	1.000000
617.559052	1.448026	1.000000
636.811000	1.140866	1.000000
657.800039	0.965212	1.000000
691.813172	1.085332	1.000000
714.805447	1.357624	1.000000
736.312032	1.363597	1.000000
754.812872	2.328331	1.000000
774.315554	0.752758	1.000000
