25.280985	0.848306	1.000000
60.529392	1.567151	1.000000
78.028435	0.877826	1.000000
95.544380	1.884441	1.000000
118.536790	0.729543	1.000000
136.035767	1.104038	1.000000
157.541857	1.091775	1.000000
176.794507	1.009544	1.000000
196.297403	0.809269	1.000000
218.287946	0.592104	1.000000
237.540364	1.012451	1.000000
256.041059	0.399245	1.000000
273.540023	0.709936	1.000000
314.048074	0.731080	1.000000
333.551252	1.132481	1.000000
353.054139	1.837027	1.000000
393.295254	0.529113	1.000000
413.549263	1.159819	1.000000
449.298262	0.364964	1.000000
528.545280	0.230167	1.000000
546.795789	0.837297	1.000000
564.060679	0.880995	1.000000
582.561747	0.676551	1.000000
602.799388	0.893465	1.000000
621.801011	1.161309	1.000000
642.305949	0.465972	1.000000
663.561673	0.569816	1.000000
682.814083	0.528251	1.000000
704.804643	1.038933	1.000000
725.810305	0.564960	1.000000
762.812077	0.446298	1.000000
