4.792672	1.085725	1.000000
27.284558	0.893325	1.000000
47.788885	1.139654	1.000000
65.287709	0.378564	1.000000
83.538347	0.578309	1.000000
124.780967	0.806947	1.000000
144.033730	0.921884	1.000000
162.284158	0.778873	1.000000
183.539879	0.876849	1.000000
219.038856	2.063000	1.000000
258.295044	1.859954	1.000000
277.547528	1.387996	1.000000
297.050068	1.463020	1.000000
316.552808	0.945933	1.000000
358.547168	0.897580	1.000000
418.792019	1.383431	1.000000
437.793270	1.545879	1.000000
459.049761	1.755879	1.000000
514.552370	1.118086	1.000000
531.800880	0.957196	1.000000
548.298065	0.447583	1.000000
566.548698	0.861714	1.000000
584.047728	1.016155	1.000000
620.799127	0.736079	1.000000
642.305372	0.862370	1.000000
664.313022	1.470253	1.000000
680.810097	1.318898	1.000000
704.303524	0.961887	1.000000
723.305206	1.709672	1.000000
741.805796	1.139954	1.000000
765.817121	1.232990	1.000000
