30.272639	1.500000	-4.262920
64.518997	1.500000	-4.262920
82.018258	1.500000	-4.262920
102.522986	1.500000	-4.262920
122.526525	1.500000	-4.262920
143.014311	1.500000	-0.096253
162.517205	1.500000	-3.346253
183.773181	1.500000	1.378747
200.270500	1.500000	1.686247
223.279553	1.500000	-4.262920
242.531818	1.500000	0.901497
260.030650	1.500000	1.237080
277.529831	1.500000	-3.412920
321.027317	1.500000	-4.262920
337.524299	1.500000	1.332080
357.027115	1.500000	-0.647828
400.273614	1.500000	-1.421370
418.524224	1.500000	-1.273835
453.288406	1.500000	0.206516
532.535152	1.500000	4.127104
550.785257	1.500000	2.610097
568.034101	1.500000	6.601732
586.534857	1.500000	4.548192
606.788991	1.500000	3.904858
625.790886	1.500000	7.342336
647.297270	1.500000	-3.139241
667.534846	1.500000	-3.476344
687.788983	1.500000	1.287683
708.794510	1.500000	2.622502
730.785126	1.500000	6.556876
767.786980	1.500000	0.310937
