51.811263	1.500000	1.000000
72.283324	1.500000	1.000000
93.789578	1.500000	1.000000
131.292505	1.500000	1.000000
149.542813	1.500000	1.000000
167.041855	1.500000	1.000000
190.285068	1.500000	1.000000
207.534065	1.500000	1.000000
230.041900	1.500000	1.000000
248.542794	1.500000	1.000000
268.045756	1.500000	1.000000
287.298042	1.500000	1.000000
305.297808	1.500000	1.000000
323.548180	1.500000	1.000000
342.550141	1.500000	1.000000
379.301478	1.500000	1.000000
400.540579	1.500000	1.000000
417.054531	1.500000	1.000000
440.548010	1.500000	1.000000
478.551785	1.500000	1.000000
495.048914	1.500000	1.000000
511.546173	1.500000	1.000000
534.555351	1.500000	1.000000
555.544048	1.500000	1.000000
591.560130	1.500000	1.000000
611.046672	1.500000	1.000000
632.302871	1.500000	1.000000
654.310253	1.500000	1.000000
688.306492	1.500000	1.000000
710.314086	1.500000	1.000000
731.803640	1.500000	1.000000
750.304470	1.500000	1.000000
770.809092	1.500000	1.000000
