26.329945	1.500000	-2.757852
47.314798	1.500000	-2.757852
104.562968	1.500000	-2.757852
124.812321	1.500000	-2.757852
143.061776	1.500000	-2.472138
164.061308	1.500000	-2.557852
184.310426	1.500000	0.382148
204.809766	1.500000	-1.559852
224.309154	1.500000	-1.919252
262.074608	1.500000	-1.170832
282.574022	1.500000	2.353062
301.573334	1.500000	-0.180213
318.822833	1.500000	-1.562200
337.072248	1.500000	1.442148
376.321020	1.500000	2.182148
393.820416	1.500000	8.228017
413.319856	1.500000	4.700148
431.569191	1.500000	4.462748
451.068664	1.500000	1.932256
492.083978	1.500000	-2.703432
510.333489	1.500000	-0.059699
534.582591	1.500000	0.280242
554.581952	1.500000	-0.869145
574.081387	1.500000	-2.435757
593.580768	1.500000	-2.532386
616.580048	1.500000	1.399974
636.079402	1.500000	-1.847374
658.328694	1.500000	4.368813
677.328082	1.500000	0.230814
698.827428	1.500000	-1.395187
736.826149	1.500000	2.334214
