4.782872	0.007068	1.000000
22.282297	1.577153	1.000000
41.531741	0.000729	1.000000
61.531044	0.000773	1.000000
81.030434	0.137607	1.000000
141.278506	0.000776	1.000000
162.777811	0.000724	1.000000
180.277260	0.000724	1.000000
196.776771	0.000717	1.000000
238.792066	0.000715	1.000000
256.041518	0.000718	1.000000
278.540836	0.000728	1.000000
312.539806	0.000759	1.000000
392.037186	0.000784	1.000000
411.536523	0.174028	1.000000
450.285364	0.100237	1.000000
473.284624	0.000719	1.000000
492.800628	0.000759	1.000000
512.300007	0.020067	1.000000
547.298890	0.000712	1.000000
565.548313	0.167470	1.000000
604.547056	0.157574	1.000000
661.795224	0.000872	1.000000
685.294474	0.000718	1.000000
706.293808	0.000713	1.000000
747.809152	0.000766	1.000000
765.808633	0.000723	1.000000
