9.032925	1.500000	-3.431020
28.532305	1.500000	-3.431020
53.531419	1.500000	-3.431020
71.780868	1.500000	-3.431020
91.780061	1.500000	-3.431020
115.029303	1.500000	-3.431020
131.528739	1.500000	-3.431020
148.778318	1.500000	2.818980
169.277408	1.500000	2.068980
206.542811	1.500000	-1.726020
227.042356	1.500000	0.943980
249.541277	1.500000	2.631480
282.790168	1.500000	-2.674770
301.289200	1.500000	1.098355
319.788927	1.500000	7.533530
340.038437	1.500000	2.739542
359.537493	1.500000	4.244165
380.786640	1.500000	-3.111626
403.286474	1.500000	0.792555
423.551836	1.500000	2.525483
444.800822	1.500000	-1.261468
465.300564	1.500000	-2.803650
485.799897	1.500000	1.087666
505.798971	1.500000	1.008139
523.298451	1.500000	-2.323609
540.797566	1.500000	1.405899
564.046762	1.500000	-1.655832
582.046895	1.500000	-1.816864
599.545893	1.500000	-0.301111
688.809339	1.500000	6.238822
710.058547	1.500000	4.337869
728.057874	1.500000	2.007202
747.057247	1.500000	-1.624264
767.056657	1.500000	-0.166291
