18.281553	1.722419	1.000000
39.530810	1.658692	1.000000
56.030216	1.588891	1.000000
73.529679	1.265808	1.000000
96.028965	1.543894	1.000000
135.527399	1.418311	1.000000
156.526808	1.667176	1.000000
195.525497	1.341555	1.000000
235.040937	1.272874	1.000000
254.539871	1.243482	1.000000
274.539315	1.273470	1.000000
292.038511	1.324835	1.000000
366.036042	2.302166	1.000000
384.535493	1.475309	1.000000
404.784656	1.499496	1.000000
422.034158	1.497484	1.000000
466.549103	1.191264	1.000000
503.547994	1.022250	1.000000
521.797291	1.336387	1.000000
542.296688	1.322516	1.000000
560.795831	1.291676	1.000000
579.045177	1.345948	1.000000
595.544633	1.122036	1.000000
634.793483	1.206924	1.000000
653.792570	1.360380	1.000000
672.292409	1.514064	1.000000
696.307786	1.287836	1.000000
712.807220	1.228971	1.000000
731.306509	1.262149	1.000000
751.805940	1.410392	1.000000
772.805339	1.226337	1.000000
