11.796538	1.500000	NaN
35.031176	1.500000	NaN
52.530479	1.500000	NaN
70.029836	1.500000	NaN
89.529182	1.500000	NaN
132.027577	1.500000	NaN
150.026962	1.500000	NaN
191.025997	1.500000	NaN
213.291451	1.500000	NaN
230.541021	1.500000	NaN
250.040279	1.500000	NaN
271.039439	1.500000	NaN
288.538938	1.500000	NaN
323.287636	1.500000	NaN
361.536324	1.500000	NaN
380.035603	1.500000	NaN
401.284909	1.500000	NaN
418.534986	1.500000	NaN
460.050436	1.500000	NaN
499.048076	1.500000	NaN
518.297387	1.500000	NaN
538.796755	1.500000	NaN
557.296247	1.500000	NaN
574.545328	1.500000	NaN
592.044688	1.500000	NaN
628.293545	1.500000	NaN
649.292876	1.500000	NaN
668.808735	1.500000	NaN
689.808181	1.500000	NaN
709.307746	1.500000	NaN
727.806685	1.500000	NaN
745.306059	1.500000	NaN
769.305386	1.500000	NaN
