27.015440	1.500000	1.000000
44.265036	1.500000	1.000000
95.013260	1.500000	1.000000
116.512581	1.500000	1.000000
139.011818	1.500000	1.000000
156.511233	1.500000	1.000000
179.760502	1.500000	1.000000
200.759821	1.500000	1.000000
220.275960	1.500000	1.000000
275.024222	1.500000	1.000000
293.523606	1.500000	1.000000
327.022477	1.500000	1.000000
347.521846	1.500000	1.000000
367.771263	1.500000	1.000000
386.270581	1.500000	1.000000
404.770010	1.500000	1.000000
442.018822	1.500000	1.000000
461.285015	1.500000	1.000000
485.284163	1.500000	1.000000
508.283338	1.500000	1.000000
524.782916	1.500000	1.000000
551.782067	1.500000	1.000000
572.031341	1.500000	1.000000
590.030810	1.500000	1.000000
610.280130	1.500000	1.000000
633.779361	1.500000	1.000000
652.028812	1.500000	1.000000
671.278167	1.500000	1.000000
688.777621	1.500000	1.000000
710.027173	1.500000	1.000000
729.293037	1.500000	1.000000
746.792448	1.500000	1.000000
770.791662	1.500000	1.000000
