27.015440	1.500000	-3.831813
44.265036	1.500000	-3.831813
95.013260	1.500000	-3.831813
116.512581	1.500000	-3.831813
139.011818	1.500000	1.668187
156.511233	1.500000	1.018187
179.760502	1.500000	0.168187
200.759821	1.500000	0.563187
220.275960	1.500000	-1.031813
275.024222	1.500000	0.208187
293.523606	1.500000	0.996187
327.022477	1.500000	-1.166093
347.521846	1.500000	-3.064328
367.771263	1.500000	-1.369053
386.270581	1.500000	-2.965809
404.770010	1.500000	-1.225611
442.018822	1.500000	0.274939
461.285015	1.500000	-0.656155
485.284163	1.500000	-1.957087
508.283338	1.500000	-3.608853
524.782916	1.500000	-2.144122
551.782067	1.500000	-3.831813
572.031341	1.500000	0.349570
590.030810	1.500000	3.095155
610.280130	1.500000	1.017065
633.779361	1.500000	1.324259
652.028812	1.500000	5.777437
671.278167	1.500000	5.562401
688.777621	1.500000	2.894662
710.027173	1.500000	3.876719
729.293037	1.500000	0.564160
746.792448	1.500000	-0.754632
770.791662	1.500000	9.744137
