4.816010	0.584532	1.000000
24.798647	0.786467	1.000000
42.297983	0.923727	1.000000
62.797693	0.547541	1.000000
83.046743	0.545977	1.000000
101.296307	0.726897	1.000000
121.545656	0.912011	1.000000
139.045088	0.515143	1.000000
183.293600	1.558667	1.000000
202.293127	1.152497	1.000000
238.308575	1.522286	1.000000
259.308071	1.358172	1.000000
280.307215	0.598462	1.000000
299.806538	1.330679	1.000000
320.055882	1.035179	1.000000
340.555411	0.753645	1.000000
377.554244	0.834153	1.000000
414.303043	0.850340	1.000000
452.301863	1.724485	1.000000
470.818034	1.595709	1.000000
492.317209	0.416186	1.000000
511.816562	1.832217	1.000000
530.315943	0.826375	1.000000
548.315499	0.751389	1.000000
589.314371	0.764533	1.000000
611.563431	1.054946	1.000000
632.812768	0.664072	1.000000
653.312068	0.597187	1.000000
671.311534	0.407219	1.000000
691.560778	0.545580	1.000000
709.077255	1.438632	1.000000
730.076485	0.578840	1.000000
748.325708	0.599178	1.000000
764.825137	1.236444	1.000000
