14.281963	1.740460	1.000000
33.281305	1.684649	1.000000
52.780734	1.541635	1.000000
91.529468	1.455033	1.000000
111.779133	0.750957	1.000000
130.028140	1.056334	1.000000
152.527600	1.251373	1.000000
191.776314	1.082916	1.000000
209.792578	1.639019	1.000000
248.791286	0.751024	1.000000
269.790511	1.670494	1.000000
290.789874	1.556620	1.000000
307.289347	1.865763	1.000000
328.538607	1.570863	1.000000
351.037994	1.428809	1.000000
386.036902	1.614088	1.000000
423.785736	1.131481	1.000000
460.801164	1.180091	1.000000
480.300559	1.491190	1.000000
502.800020	1.373016	1.000000
520.299222	1.540416	1.000000
537.798607	1.897538	1.000000
559.797934	1.467055	1.000000
600.796723	1.512903	1.000000
622.046209	2.512904	1.000000
641.295466	1.357344	1.000000
660.794871	1.196223	1.000000
681.794033	2.182571	1.000000
700.043659	1.493529	1.000000
738.559008	1.401162	1.000000
755.808448	1.316192	1.000000
773.307944	1.086255	1.000000
