8.765539	1.500000	-3.463289
26.765046	1.500000	-3.463289
48.264291	1.500000	-3.463289
78.013327	1.500000	-3.463289
97.512697	1.500000	-3.463289
114.012295	1.500000	-3.463289
149.261146	1.500000	3.870045
170.277282	1.500000	1.670045
190.276386	1.500000	-0.663289
209.525808	1.500000	-2.423289
230.025229	1.500000	-1.735289
250.524432	1.500000	-3.463289
271.023803	1.500000	-2.672889
291.023227	1.500000	-1.910009
311.522635	1.500000	-2.375993
349.771391	1.500000	2.297819
370.020655	1.500000	6.452045
390.270146	1.500000	5.477445
410.286015	1.500000	4.795225
434.535325	1.500000	-2.682329
455.784652	1.500000	-2.916617
477.033896	1.500000	-0.845959
500.283157	1.500000	-0.496064
520.532499	1.500000	-1.540346
541.031940	1.500000	0.704580
557.531467	1.500000	0.190652
575.780990	1.500000	-2.905530
594.030177	1.500000	-0.853719
617.029446	1.500000	-0.636590
637.528826	1.500000	-1.484600
708.543346	1.500000	14.078967
743.042156	1.500000	5.816291
760.291496	1.500000	5.032417
