9.797092	1.500000	1.000000
29.781581	1.500000	1.000000
49.280753	1.500000	1.000000
66.780338	1.500000	1.000000
88.029745	1.500000	1.000000
105.279219	1.500000	1.000000
126.528509	1.500000	1.000000
146.027948	1.500000	1.000000
187.276661	1.500000	1.000000
206.292755	1.500000	1.000000
242.291425	1.500000	1.000000
266.290603	1.500000	1.000000
287.290008	1.500000	1.000000
303.789528	1.500000	1.000000
324.038798	1.500000	1.000000
344.538233	1.500000	1.000000
381.537167	1.500000	1.000000
419.285791	1.500000	1.000000
457.301249	1.500000	1.000000
475.800761	1.500000	1.000000
496.300120	1.500000	1.000000
515.799386	1.500000	1.000000
534.298954	1.500000	1.000000
555.298164	1.500000	1.000000
596.296991	1.500000	1.000000
618.546289	1.500000	1.000000
637.795708	1.500000	1.000000
657.295220	1.500000	1.000000
675.294373	1.500000	1.000000
696.560388	1.500000	1.000000
713.059913	1.500000	1.000000
735.059185	1.500000	1.000000
752.308620	1.500000	1.000000
768.808118	1.500000	1.000000
