9.032558	1.500000	-3.679191
28.031981	1.500000	-3.679191
50.031293	1.500000	-3.679191
69.530654	1.500000	-3.679191
89.029929	1.500000	-3.679191
108.029173	1.500000	-3.679191
126.279042	1.500000	-3.679191
147.544805	1.500000	-1.679191
169.544602	1.500000	-2.279191
189.526903	1.500000	-3.179191
210.792916	1.500000	-2.329191
228.292432	1.500000	2.340809
270.040961	1.500000	-2.317691
286.540615	1.500000	4.534809
306.789693	1.500000	3.070609
324.289492	1.500000	3.045669
344.288728	1.500000	1.367759
363.788038	1.500000	1.028211
384.287261	1.500000	-2.384010
400.803529	1.500000	-2.772564
421.036227	1.500000	-1.044552
440.551888	1.500000	12.853674
461.051634	1.500000	-2.523439
484.551126	1.500000	-2.488218
505.550168	1.500000	1.487128
526.799648	1.500000	15.893814
565.048290	1.500000	2.937232
588.297908	1.500000	3.952305
640.045977	1.500000	0.364287
660.295226	1.500000	-1.337144
679.795025	1.500000	-2.509626
716.810114	1.500000	2.168412
734.309583	1.500000	-1.585869
755.559029	1.500000	-0.860496
