4.782667	0.578454	1.000000
22.782151	0.574592	1.000000
41.281842	0.676316	1.000000
73.030542	1.607850	1.000000
92.529902	0.869028	1.000000
110.029286	1.140324	1.000000
145.278256	1.767243	1.000000
166.277540	0.169524	1.000000
185.293613	0.808119	1.000000
204.543004	1.115079	1.000000
226.042217	0.745336	1.000000
246.541652	0.192473	1.000000
264.041080	0.866769	1.000000
287.040370	0.355644	1.000000
306.539763	0.674773	1.000000
342.788461	0.000841	1.000000
366.037747	0.907380	1.000000
383.287185	0.000847	1.000000
406.286513	0.000841	1.000000
427.552390	0.000846	1.000000
450.801702	0.213210	1.000000
473.051129	0.000850	1.000000
496.300250	0.000848	1.000000
516.549610	0.000844	1.000000
534.049194	0.000843	1.000000
553.548549	0.000834	1.000000
571.798059	0.000841	1.000000
589.047211	0.000839	1.000000
612.046718	0.000845	1.000000
632.546013	0.000910	1.000000
703.560294	0.541226	1.000000
739.059312	0.000836	1.000000
756.308742	0.000836	1.000000
