8.766067	1.500000	1.000000
26.015571	1.500000	1.000000
69.264354	1.500000	1.000000
104.513371	1.500000	1.000000
126.512806	1.500000	1.000000
144.012260	1.500000	1.000000
165.511657	1.500000	1.000000
185.761091	1.500000	1.000000
204.260563	1.500000	1.000000
224.776654	1.500000	1.000000
245.026173	1.500000	1.000000
281.775054	1.500000	1.000000
302.274478	1.500000	1.000000
325.523907	1.500000	1.000000
347.523205	1.500000	1.000000
368.522623	1.500000	1.000000
390.522125	1.500000	1.000000
410.771490	1.500000	1.000000
429.270906	1.500000	1.000000
446.770464	1.500000	1.000000
465.019952	1.500000	1.000000
497.285671	1.500000	1.000000
516.785153	1.500000	1.000000
534.034674	1.500000	1.000000
570.283631	1.500000	1.000000
591.783002	1.500000	1.000000
613.032447	1.500000	1.000000
653.531271	1.500000	1.000000
670.780839	1.500000	1.000000
694.280136	1.500000	1.000000
712.779654	1.500000	1.000000
730.279196	1.500000	1.000000
749.278624	1.500000	1.000000
769.794702	1.500000	1.000000
