4.782904	1.210281	1.000000
22.032406	0.621492	1.000000
62.281282	0.811600	1.000000
99.530183	2.116883	1.000000
122.529588	1.351057	1.000000
140.029130	0.500137	1.000000
158.528574	0.846227	1.000000
178.778008	0.447425	1.000000
199.277496	0.440577	1.000000
219.776854	0.691683	1.000000
241.042974	0.589183	1.000000
277.791898	0.695534	1.000000
295.291412	0.864484	1.000000
321.540772	0.899637	1.000000
340.540184	0.464799	1.000000
364.539455	0.681096	1.000000
386.538894	1.044197	1.000000
406.788274	0.585338	1.000000
424.287794	0.651352	1.000000
442.787252	0.422453	1.000000
460.036822	0.546624	1.000000
492.285929	0.645840	1.000000
512.801909	1.000471	1.000000
530.051471	0.870312	1.000000
566.300501	0.926759	1.000000
584.799878	0.576925	1.000000
606.049337	1.176002	1.000000
646.548298	0.623091	1.000000
666.797718	0.557224	1.000000
689.297089	0.613513	1.000000
708.796554	0.603465	1.000000
726.296007	1.592598	1.000000
744.295450	1.508854	1.000000
765.794884	0.732868	1.000000
