4.816109	0.943138	1.000000
25.798934	0.819823	1.000000
45.298294	0.618939	1.000000
62.547821	0.814189	1.000000
83.797214	0.627157	1.000000
106.296576	0.808413	1.000000
123.546140	0.538436	1.000000
156.795217	0.601672	1.000000
174.294674	0.585779	1.000000
191.794176	0.700937	1.000000
212.043611	0.607100	1.000000
252.792463	0.600346	1.000000
305.557648	0.633969	1.000000
329.056990	0.626230	1.000000
351.056471	0.575403	1.000000
371.555795	0.580490	1.000000
388.805291	0.530702	1.000000
412.054687	0.461707	1.000000
433.304090	0.529764	1.000000
455.303425	0.372002	1.000000
472.802927	0.564177	1.000000
523.801610	0.685472	1.000000
544.317613	0.585960	1.000000
566.816964	0.897185	1.000000
585.816465	0.552342	1.000000
604.065958	0.703316	1.000000
623.565414	0.448482	1.000000
647.564736	0.455600	1.000000
666.564152	0.348769	1.000000
684.063659	0.376897	1.000000
706.063087	0.479903	1.000000
724.562515	0.471206	1.000000
744.562008	0.494232	1.000000
763.811418	0.623478	1.000000
