8.796460	1.500000	1.000000
32.781923	1.500000	1.000000
49.281464	1.500000	1.000000
67.530944	1.500000	1.000000
90.780407	1.500000	1.000000
110.279873	1.500000	1.000000
128.529221	1.500000	1.000000
160.778359	1.500000	1.000000
179.277788	1.500000	1.000000
198.777357	1.500000	1.000000
219.026763	1.500000	1.000000
257.792253	1.500000	1.000000
312.540712	1.500000	1.000000
333.040126	1.500000	1.000000
355.039612	1.500000	1.000000
375.539069	1.500000	1.000000
395.788399	1.500000	1.000000
417.037837	1.500000	1.000000
438.287192	1.500000	1.000000
459.286587	1.500000	1.000000
476.786196	1.500000	1.000000
528.801291	1.500000	1.000000
551.300743	1.500000	1.000000
571.800084	1.500000	1.000000
590.799669	1.500000	1.000000
611.048986	1.500000	1.000000
627.548511	1.500000	1.000000
651.547876	1.500000	1.000000
671.547276	1.500000	1.000000
688.046819	1.500000	1.000000
710.046235	1.500000	1.000000
729.545654	1.500000	1.000000
748.545114	1.500000	1.000000
768.794595	1.500000	1.000000
