30.532734	1.500000	NaN
51.031718	1.500000	NaN
70.031567	1.500000	NaN
86.531110	1.500000	NaN
124.280246	1.500000	NaN
143.779759	1.500000	NaN
160.279661	1.500000	NaN
179.278715	1.500000	NaN
195.794945	1.500000	NaN
233.294085	1.500000	NaN
255.543431	1.500000	NaN
273.792987	1.500000	NaN
311.542299	1.500000	NaN
333.541578	1.500000	NaN
354.041352	1.500000	NaN
396.290154	1.500000	NaN
413.789304	1.500000	NaN
436.039195	1.500000	NaN
456.538622	1.500000	NaN
490.804358	1.500000	NaN
509.303875	1.500000	NaN
527.303414	1.500000	NaN
546.803482	1.500000	NaN
565.302834	1.500000	NaN
581.802455	1.500000	NaN
605.301707	1.500000	NaN
627.300891	1.500000	NaN
644.550891	1.500000	NaN
666.800100	1.500000	NaN
686.299669	1.500000	NaN
707.816061	1.500000	NaN
726.815282	1.500000	NaN
748.048285	1.500000	NaN
768.564083	1.500000	NaN
