8.796450	1.500000	1.000000
45.031353	1.500000	1.000000
65.530784	1.500000	1.000000
84.030464	1.500000	1.000000
126.279336	1.500000	1.000000
148.528740	1.500000	1.000000
168.778250	1.500000	1.000000
188.277927	1.500000	1.000000
207.527387	1.500000	1.000000
227.027764	1.500000	1.000000
245.293089	1.500000	1.000000
266.292656	1.500000	1.000000
284.792258	1.500000	1.000000
303.291714	1.500000	1.000000
341.790727	1.500000	1.000000
360.040282	1.500000	1.000000
394.789325	1.500000	1.000000
414.289026	1.500000	1.000000
451.537896	1.500000	1.000000
471.787572	1.500000	1.000000
491.286955	1.500000	1.000000
512.553126	1.500000	1.000000
532.052713	1.500000	1.000000
550.302381	1.500000	1.000000
568.801700	1.500000	1.000000
586.051630	1.500000	1.000000
609.550751	1.500000	1.000000
648.049826	1.500000	1.000000
670.549359	1.500000	1.000000
691.048756	1.500000	1.000000
708.298463	1.500000	1.000000
728.797846	1.500000	1.000000
749.797269	1.500000	1.000000
769.296834	1.500000	1.000000
