30.532734	1.500000	1.000000
51.031718	1.500000	1.000000
70.031567	1.500000	1.000000
86.531110	1.500000	1.000000
124.280246	1.500000	1.000000
143.779759	1.500000	1.000000
160.279661	1.500000	1.000000
179.278715	1.500000	1.000000
195.794945	1.500000	1.000000
233.294085	1.500000	1.000000
255.543431	1.500000	1.000000
273.792987	1.500000	1.000000
311.542299	1.500000	1.000000
333.541578	1.500000	1.000000
354.041352	1.500000	1.000000
396.290154	1.500000	1.000000
413.789304	1.500000	1.000000
436.039195	1.500000	1.000000
456.538622	1.500000	1.000000
490.804358	1.500000	1.000000
509.303875	1.500000	1.000000
527.303414	1.500000	1.000000
546.803482	1.500000	1.000000
565.302834	1.500000	1.000000
581.802455	1.500000	1.000000
605.301707	1.500000	1.000000
627.300891	1.500000	1.000000
644.550891	1.500000	1.000000
666.800100	1.500000	1.000000
686.299669	1.500000	1.000000
707.816061	1.500000	1.000000
726.815282	1.500000	1.000000
748.048285	1.500000	1.000000
768.564083	1.500000	1.000000
