27.265546	1.500000	1.000000
48.515004	1.500000	1.000000
84.764283	1.500000	1.000000
101.263747	1.500000	1.000000
121.763111	1.500000	1.000000
139.262807	1.500000	1.000000
158.512194	1.500000	1.000000
193.778011	1.500000	1.000000
214.277600	1.500000	1.000000
231.777106	1.500000	1.000000
252.276579	1.500000	1.000000
272.526267	1.500000	1.000000
293.025675	1.500000	1.000000
329.024710	1.500000	1.000000
349.274356	1.500000	1.000000
368.523776	1.500000	1.000000
389.523438	1.500000	1.000000
407.522901	1.500000	1.000000
426.522200	1.500000	1.000000
448.521913	1.500000	1.000000
467.771800	1.500000	1.000000
488.037493	1.500000	1.000000
511.536976	1.500000	1.000000
533.536388	1.500000	1.000000
556.785833	1.500000	1.000000
576.285320	1.500000	1.000000
595.284998	1.500000	1.000000
613.784534	1.500000	1.000000
658.783294	1.500000	1.000000
677.782790	1.500000	1.000000
695.282492	1.500000	1.000000
732.031860	1.500000	1.000000
750.281364	1.500000	1.000000
769.797287	1.500000	1.000000
