47.051330	1.500000	-3.898971
70.531098	1.500000	-3.898971
87.028301	1.500000	-3.898971
106.531248	1.500000	-3.898971
125.532654	1.500000	-3.898971
145.035617	1.500000	-1.698971
165.540192	1.500000	2.767696
206.532610	1.500000	-0.876971
228.038926	1.500000	-0.783571
248.042731	1.500000	0.767696
286.547352	1.500000	1.920249
303.044392	1.500000	-3.825517
324.049843	1.500000	-1.847553
342.551039	1.500000	0.665037
361.051761	1.500000	0.987696
380.053162	1.500000	-3.898971
400.541810	1.500000	-2.478304
422.047854	1.500000	6.295835
443.304039	1.500000	-1.893437
477.300519	1.500000	1.504903
496.552304	1.500000	3.496484
531.049393	1.500000	-0.116259
548.548635	1.500000	-2.251073
568.802696	1.500000	-3.052499
587.052704	1.500000	-1.306440
610.296042	1.500000	3.777257
627.811914	1.500000	-0.713742
649.802518	1.500000	0.474389
669.305144	1.500000	-0.837619
687.305287	1.500000	1.243975
709.813589	1.500000	-3.298908
733.056507	1.500000	0.680986
749.553778	1.500000	12.330690
767.052855	1.500000	11.461792
