47.051330	1.500000	1.000000
70.531098	1.500000	1.000000
87.028301	1.500000	1.000000
106.531248	1.500000	1.000000
125.532654	1.500000	1.000000
145.035617	1.500000	1.000000
165.540192	1.500000	1.000000
206.532610	1.500000	1.000000
228.038926	1.500000	1.000000
248.042731	1.500000	1.000000
286.547352	1.500000	1.000000
303.044392	1.500000	1.000000
324.049843	1.500000	1.000000
342.551039	1.500000	1.000000
361.051761	1.500000	1.000000
380.053162	1.500000	1.000000
400.541810	1.500000	1.000000
422.047854	1.500000	1.000000
443.304039	1.500000	1.000000
477.300519	1.500000	1.000000
496.552304	1.500000	1.000000
531.049393	1.500000	1.000000
548.548635	1.500000	1.000000
568.802696	1.500000	1.000000
587.052704	1.500000	1.000000
610.296042	1.500000	1.000000
627.811914	1.500000	1.000000
649.802518	1.500000	1.000000
669.305144	1.500000	1.000000
687.305287	1.500000	1.000000
709.813589	1.500000	1.000000
733.056507	1.500000	1.000000
749.553778	1.500000	1.000000
767.052855	1.500000	1.000000
