25.029448	0.571544	1.000000
45.534234	0.616395	1.000000
82.536005	1.059804	1.000000
102.039317	0.308059	1.000000
120.289676	0.577371	1.000000
137.788505	0.375329	1.000000
159.295087	0.341116	1.000000
193.040767	0.561787	1.000000
230.793426	0.530214	1.000000
248.292967	0.421389	1.000000
270.300407	0.538394	1.000000
289.302214	0.545288	1.000000
308.287330	1.196668	1.000000
326.554445	0.768114	1.000000
347.042049	0.853122	1.000000
370.552502	0.803036	1.000000
388.051105	0.514292	1.000000
409.040495	0.394316	1.000000
426.305551	0.694898	1.000000
450.549322	0.696786	1.000000
470.554006	0.969454	1.000000
488.052230	0.513903	1.000000
509.308649	1.371957	1.000000
526.808185	0.723070	1.000000
562.557274	0.354208	1.000000
586.050958	0.374042	1.000000
608.559526	0.849042	1.000000
628.062133	0.633983	1.000000
645.310701	0.634950	1.000000
683.314209	0.331714	1.000000
702.800234	0.112269	1.000000
724.056350	0.347667	1.000000
746.314185	0.194376	1.000000
766.818712	0.350300	1.000000
