9.034097	1.500000	-4.194846
26.516192	1.500000	-4.194846
47.771984	1.500000	-4.194846
65.271060	1.500000	-4.194846
87.528764	1.500000	-4.194846
105.027632	1.500000	-4.194846
125.531328	1.500000	-4.194846
143.031037	1.500000	-2.794846
163.034680	1.500000	-2.214846
190.034373	1.500000	-2.808846
209.036265	1.500000	1.775354
227.285858	1.500000	-0.015706
246.788387	1.500000	1.138488
280.784318	1.500000	0.652933
300.788623	1.500000	-2.801400
319.790309	1.500000	0.780566
354.036718	1.500000	0.287943
371.535650	1.500000	3.943106
392.541178	1.500000	3.501721
413.044847	1.500000	-1.208179
431.546274	1.500000	8.192751
452.785645	1.500000	6.476472
474.041290	1.500000	6.275077
510.792444	1.500000	-2.464584
549.797690	1.500000	0.016338
567.296951	1.500000	-1.247017
589.287101	1.500000	-1.231379
625.553576	1.500000	3.868634
643.052820	1.500000	2.449590
666.296030	1.500000	0.456260
684.546130	1.500000	1.357253
716.056161	1.500000	0.691624
739.547475	1.500000	2.060928
758.549178	1.500000	2.225683
