8.766146	1.500000	1.000000
47.771329	1.500000	1.000000
66.271817	1.500000	1.000000
89.764770	1.500000	1.000000
106.262106	1.500000	1.000000
127.267853	1.500000	1.000000
145.517901	1.500000	1.000000
165.771911	1.500000	1.000000
186.276525	1.500000	1.000000
274.272132	1.500000	1.000000
296.279106	1.500000	1.000000
315.281087	1.500000	1.000000
333.781890	1.500000	1.000000
353.785565	1.500000	1.000000
371.284233	1.500000	1.000000
389.785286	1.500000	1.000000
408.035605	1.500000	1.000000
428.523180	1.500000	1.000000
448.777409	1.500000	1.000000
468.279838	1.500000	1.000000
486.530227	1.500000	1.000000
507.034708	1.500000	1.000000
524.282907	1.500000	1.000000
544.537027	1.500000	1.000000
567.529469	1.500000	1.000000
587.032168	1.500000	1.000000
608.037573	1.500000	1.000000
642.784704	1.500000	1.000000
663.039213	1.500000	1.000000
680.538008	1.500000	1.000000
704.048105	1.500000	1.000000
767.047279	1.500000	1.000000
