4.782967	0.521524	1.000000
26.032312	0.593519	1.000000
45.531685	0.504698	1.000000
64.781021	0.432887	1.000000
85.030354	0.624021	1.000000
103.529777	0.837066	1.000000
124.029131	0.556224	1.000000
143.278598	0.548334	1.000000
162.777991	1.699323	1.000000
181.777509	0.466386	1.000000
200.043441	0.460002	1.000000
219.542839	0.712128	1.000000
236.043056	0.725611	1.000000
279.040930	0.872583	1.000000
299.290336	1.320694	1.000000
315.790072	0.263504	1.000000
337.039169	0.845872	1.000000
359.538255	1.463153	1.000000
383.537633	0.627162	1.000000
433.286104	0.722382	1.000000
453.802016	1.149067	1.000000
472.801673	0.590105	1.000000
490.800987	0.695249	1.000000
510.300413	0.553306	1.000000
563.298689	0.655734	1.000000
605.797212	0.756138	1.000000
665.045334	0.887477	1.000000
700.060903	0.382917	1.000000
739.809425	0.669585	1.000000
764.808743	0.730505	1.000000
