4.782948	1.324555	1.000000
28.032228	0.596743	1.000000
45.531701	0.880684	1.000000
66.531052	0.695082	1.000000
83.780590	0.564128	1.000000
100.279930	0.368220	1.000000
120.779392	0.794246	1.000000
142.028653	1.112463	1.000000
165.277829	0.949607	1.000000
181.777811	0.686240	1.000000
202.293477	1.024982	1.000000
218.792996	1.620121	1.000000
239.292324	0.037349	1.000000
260.791635	0.612567	1.000000
278.291205	0.657472	1.000000
298.290455	0.624723	1.000000
318.540025	0.687560	1.000000
358.788567	0.568130	1.000000
379.287782	0.899191	1.000000
415.286556	0.680621	1.000000
435.786615	0.974056	1.000000
457.051903	0.840184	1.000000
476.551372	1.678205	1.000000
513.800100	1.039649	1.000000
552.048843	0.933915	1.000000
576.298146	0.564978	1.000000
595.797468	0.511226	1.000000
632.296366	0.695315	1.000000
651.295701	1.378670	1.000000
685.311330	0.859068	1.000000
706.310752	0.702227	1.000000
724.810190	0.696212	1.000000
747.809210	0.667587	1.000000
766.058605	0.915738	1.000000
