10.016333	1.500000	NaN
30.265656	1.500000	NaN
50.764970	1.500000	NaN
70.014404	1.500000	NaN
90.280446	1.500000	NaN
110.779743	1.500000	NaN
129.279149	1.500000	NaN
147.528863	1.500000	NaN
168.027882	1.500000	NaN
186.027433	1.500000	NaN
204.276669	1.500000	NaN
223.776026	1.500000	NaN
240.275747	1.500000	NaN
286.274399	1.500000	NaN
303.523658	1.500000	NaN
320.023178	1.500000	NaN
344.289320	1.500000	NaN
366.788385	1.500000	NaN
387.787523	1.500000	NaN
438.536008	1.500000	NaN
458.035443	1.500000	NaN
477.034915	1.500000	NaN
495.034271	1.500000	NaN
514.533694	1.500000	NaN
568.532302	1.500000	NaN
611.047349	1.500000	NaN
670.295206	1.500000	NaN
707.294171	1.500000	NaN
747.042862	1.500000	NaN
769.042226	1.500000	NaN
