12.265764	1.249369	1.000000
51.264260	1.440064	1.000000
76.763556	1.297689	1.000000
97.012914	1.140847	1.000000
116.262343	1.442824	1.000000
137.511357	1.062306	1.000000
170.760349	1.245271	1.000000
206.025610	1.548012	1.000000
228.024822	1.290084	1.000000
245.524071	0.751328	1.000000
268.773437	1.329421	1.000000
289.022727	1.899660	1.000000
308.022118	1.444566	1.000000
327.271354	1.112877	1.000000
343.770876	1.012863	1.000000
360.270270	1.852026	1.000000
381.269470	1.239185	1.000000
404.518662	1.286284	1.000000
424.034613	1.551026	1.000000
477.032725	1.669164	1.000000
497.532450	1.406827	1.000000
515.031436	1.236482	1.000000
553.030055	1.296660	1.000000
577.029192	1.209756	1.000000
612.027964	1.415149	1.000000
630.277297	1.157426	1.000000
665.793084	1.506559	1.000000
687.292058	0.751198	1.000000
714.291112	1.580966	1.000000
734.790450	1.159073	1.000000
751.289805	1.041328	1.000000
771.789001	1.409506	1.000000
