4.783087	0.659175	1.000000
41.781745	1.188529	1.000000
63.281021	0.543674	1.000000
87.530092	0.442921	1.000000
107.779738	0.776730	1.000000
126.029054	0.534903	1.000000
162.277416	1.600358	1.000000
194.543073	0.931887	1.000000
219.542224	1.077072	1.000000
237.041672	0.429031	1.000000
255.290819	0.000849	1.000000
278.540216	1.162346	1.000000
299.539515	0.726304	1.000000
318.788680	0.722762	1.000000
336.288194	0.602897	1.000000
352.787651	0.671852	1.000000
373.786754	0.863023	1.000000
394.036010	1.353160	1.000000
413.552199	0.393536	1.000000
469.550157	2.074953	1.000000
486.049494	0.601222	1.000000
507.548856	0.632124	1.000000
542.547436	0.400647	1.000000
563.546676	0.409677	1.000000
603.545428	0.799793	1.000000
622.794562	1.172314	1.000000
656.310315	0.658564	1.000000
677.809657	0.665464	1.000000
700.808551	0.637062	1.000000
724.307783	1.537238	1.000000
743.807206	0.379115	1.000000
763.306457	0.312329	1.000000
