9.016441	1.500000	-2.944794
45.765200	1.500000	-2.944794
67.014358	1.500000	-2.944794
84.530758	1.500000	-2.944794
104.029666	1.500000	-2.944794
123.029270	1.500000	-2.944794
144.278444	1.500000	-2.111461
177.527055	1.500000	2.046872
213.276168	1.500000	-2.198878
230.775312	1.500000	-2.422653
251.274712	1.500000	-2.444794
270.773995	1.500000	-1.594794
289.273263	1.500000	2.110206
311.289420	1.500000	3.593706
331.538665	1.500000	6.632156
351.037697	1.500000	-1.240929
368.537182	1.500000	-1.752089
395.536237	1.500000	-0.779688
415.035428	1.500000	-2.429220
458.534005	1.500000	-0.583892
478.783397	1.500000	9.689707
515.531843	1.500000	4.899356
537.031206	1.500000	4.546111
556.047306	1.500000	-1.501636
576.046493	1.500000	-1.934584
611.295200	1.500000	3.150209
645.544099	1.500000	-2.531346
665.793336	1.500000	0.344620
690.042611	1.500000	-1.247384
727.791304	1.500000	-1.756607
747.290581	1.500000	-1.113063
767.289821	1.500000	8.298840
