8.765886	1.500000	1.000000
46.764632	1.500000	1.000000
70.263586	1.500000	1.000000
92.512908	1.500000	1.000000
112.762261	1.500000	1.000000
133.011578	1.500000	1.000000
166.261171	1.500000	1.000000
199.525833	1.500000	1.000000
223.525047	1.500000	1.000000
242.024456	1.500000	1.000000
262.273665	1.500000	1.000000
285.523198	1.500000	1.000000
304.522152	1.500000	1.000000
323.771542	1.500000	1.000000
340.270887	1.500000	1.000000
356.770288	1.500000	1.000000
377.769828	1.500000	1.000000
398.019615	1.500000	1.000000
420.534955	1.500000	1.000000
473.533009	1.500000	1.000000
491.032142	1.500000	1.000000
511.531535	1.500000	1.000000
549.530210	1.500000	1.000000
570.529459	1.500000	1.000000
607.528215	1.500000	1.000000
626.777622	1.500000	1.000000
661.292990	1.500000	1.000000
682.792319	1.500000	1.000000
707.791276	1.500000	1.000000
728.290751	1.500000	1.000000
747.789948	1.500000	1.000000
768.289222	1.500000	1.000000
