9.796554	1.500000	1.000000
29.781455	1.500000	1.000000
49.030602	1.500000	1.000000
69.280044	1.500000	1.000000
109.278499	1.500000	1.000000
130.527823	1.500000	1.000000
149.527087	1.500000	1.000000
170.026478	1.500000	1.000000
239.040723	1.500000	1.000000
255.540200	1.500000	1.000000
273.039463	1.500000	1.000000
292.288859	1.500000	1.000000
311.538192	1.500000	1.000000
391.035305	1.500000	1.000000
408.534617	1.500000	1.000000
429.800591	1.500000	1.000000
451.300115	1.500000	1.000000
470.799190	1.500000	1.000000
493.298558	1.500000	1.000000
512.297719	1.500000	1.000000
531.547129	1.500000	1.000000
554.046269	1.500000	1.000000
573.545714	1.500000	1.000000
591.044999	1.500000	1.000000
613.544170	1.500000	1.000000
630.793598	1.500000	1.000000
647.293204	1.500000	1.000000
666.808991	1.500000	1.000000
683.308351	1.500000	1.000000
706.557536	1.500000	1.000000
725.556892	1.500000	1.000000
748.556141	1.500000	1.000000
768.805915	1.500000	1.000000
