4.815819	1.107380	1.000000
22.298626	0.860305	1.000000
64.297388	1.163810	1.000000
85.797115	0.991639	1.000000
110.796242	0.745089	1.000000
131.795851	0.524067	1.000000
150.295351	0.562311	1.000000
169.294971	0.474418	1.000000
190.544464	0.565421	1.000000
207.044190	0.542554	1.000000
230.310011	0.817145	1.000000
249.809796	0.491001	1.000000
269.809163	0.774206	1.000000
292.308557	1.007559	1.000000
310.308059	1.537662	1.000000
328.307727	0.626752	1.000000
346.807554	0.880623	1.000000
390.805983	1.923267	1.000000
409.305729	0.948196	1.000000
427.555235	1.171374	1.000000
444.054671	0.736693	1.000000
467.304122	1.069721	1.000000
485.803701	0.670927	1.000000
502.303454	0.658070	1.000000
519.569553	1.177616	1.000000
539.069071	0.510525	1.000000
556.568667	1.284683	1.000000
597.067657	1.178864	1.000000
617.567093	0.780156	1.000000
657.316222	0.612439	1.000000
712.314740	1.076054	1.000000
729.564437	0.749710	1.000000
747.813865	0.702004	1.000000
765.063562	0.985133	1.000000
