9.016110	1.500000	1.000000
26.515697	1.500000	1.000000
44.015240	1.500000	1.000000
64.514900	1.500000	1.000000
81.014426	1.500000	1.000000
116.530030	1.500000	1.000000
139.029520	1.500000	1.000000
157.029099	1.500000	1.000000
178.028733	1.500000	1.000000
201.028294	1.500000	1.000000
217.527988	1.500000	1.000000
240.777390	1.500000	1.000000
280.026284	1.500000	1.000000
303.025819	1.500000	1.000000
322.525224	1.500000	1.000000
346.774315	1.500000	1.000000
364.274498	1.500000	1.000000
382.790475	1.500000	1.000000
404.039902	1.500000	1.000000
422.289335	1.500000	1.000000
443.288982	1.500000	1.000000
463.788378	1.500000	1.000000
481.038052	1.500000	1.000000
500.537488	1.500000	1.000000
538.786472	1.500000	1.000000
598.785083	1.500000	1.000000
634.034927	1.500000	1.000000
655.049986	1.500000	1.000000
671.549738	1.500000	1.000000
689.799642	1.500000	1.000000
711.048980	1.500000	1.000000
731.548425	1.500000	1.000000
749.047996	1.500000	1.000000
768.297655	1.500000	1.000000
