29.015324	1.500000	1.000000
48.514976	1.500000	1.000000
69.014611	1.500000	1.000000
86.514067	1.500000	1.000000
105.013657	1.500000	1.000000
142.012635	1.500000	1.000000
162.512084	1.500000	1.000000
199.527846	1.500000	1.000000
217.527376	1.500000	1.000000
261.776287	1.500000	1.000000
283.775874	1.500000	1.000000
306.275325	1.500000	1.000000
322.774827	1.500000	1.000000
359.523864	1.500000	1.000000
378.773562	1.500000	1.000000
397.023045	1.500000	1.000000
414.522638	1.500000	1.000000
434.772094	1.500000	1.000000
452.271981	1.500000	1.000000
473.537717	1.500000	1.000000
493.037283	1.500000	1.000000
513.286783	1.500000	1.000000
531.286315	1.500000	1.000000
551.785914	1.500000	1.000000
591.034992	1.500000	1.000000
612.284487	1.500000	1.000000
633.783961	1.500000	1.000000
652.033396	1.500000	1.000000
671.282883	1.500000	1.000000
691.782373	1.500000	1.000000
710.782030	1.500000	1.000000
732.031415	1.500000	1.000000
753.297547	1.500000	1.000000
769.797218	1.500000	1.000000
