9.766047	1.500000	1.000000
30.265420	1.500000	1.000000
52.264848	1.500000	1.000000
91.513690	1.500000	1.000000
110.762976	1.500000	1.000000
153.261978	1.500000	1.000000
173.761548	1.500000	1.000000
194.277458	1.500000	1.000000
210.776972	1.500000	1.000000
249.275786	1.500000	1.000000
268.775274	1.500000	1.000000
288.274694	1.500000	1.000000
305.524172	1.500000	1.000000
326.773757	1.500000	1.000000
365.272504	1.500000	1.000000
384.772052	1.500000	1.000000
405.271459	1.500000	1.000000
460.286735	1.500000	1.000000
476.786121	1.500000	1.000000
514.535037	1.500000	1.000000
531.784523	1.500000	1.000000
550.284042	1.500000	1.000000
569.783384	1.500000	1.000000
588.032958	1.500000	1.000000
609.532439	1.500000	1.000000
630.031906	1.500000	1.000000
651.031091	1.500000	1.000000
668.530583	1.500000	1.000000
689.030000	1.500000	1.000000
709.296163	1.500000	1.000000
728.545692	1.500000	1.000000
748.795064	1.500000	1.000000
766.294624	1.500000	1.000000
