10.032776	1.500000	-4.187534
29.282311	1.500000	-4.187534
64.031310	1.500000	-4.187534
86.530409	1.500000	-4.187534
106.030119	1.500000	-4.187534
161.778396	1.500000	5.012466
180.294601	1.500000	5.252466
199.293841	1.500000	8.420466
220.543255	1.500000	0.145799
241.043202	1.500000	1.638066
260.042368	1.500000	-2.109614
279.541830	1.500000	-0.154201
300.790805	1.500000	0.635799
321.040548	1.500000	-1.642078
361.539811	1.500000	-0.240261
381.038896	1.500000	1.575557
400.538280	1.500000	-1.153370
418.788103	1.500000	-1.811201
462.037016	1.500000	4.925725
483.302993	1.500000	5.191747
499.802552	1.500000	3.377963
521.301686	1.500000	1.108314
558.050541	1.500000	-0.792569
576.050110	1.500000	-2.811059
593.549767	1.500000	4.775999
612.549425	1.500000	-1.913061
629.048681	1.500000	-2.595403
652.297987	1.500000	-2.302026
673.297350	1.500000	-0.867679
695.796805	1.500000	-0.863635
714.296753	1.500000	-1.860805
733.312452	1.500000	-1.558824
750.811740	1.500000	1.652563
770.061213	1.500000	-0.099466
