12.016423	1.500000	-3.921174
30.265780	1.500000	-3.921174
50.515344	1.500000	-3.921174
69.514693	1.500000	-3.921174
107.780330	1.500000	-3.921174
130.279700	1.500000	-3.921174
151.278944	1.500000	1.878826
167.778937	1.500000	-0.981174
187.278234	1.500000	11.578826
204.777525	1.500000	7.928826
222.277095	1.500000	3.373826
241.276654	1.500000	9.020826
261.776261	1.500000	7.138226
300.774816	1.500000	1.697932
319.024271	1.500000	-2.854548
341.274278	1.500000	0.185326
358.540206	1.500000	-0.174536
378.789205	1.500000	-1.298528
400.038484	1.500000	0.914678
421.537962	1.500000	5.463923
441.037663	1.500000	-0.351606
460.036987	1.500000	-3.795724
485.036689	1.500000	-3.422477
503.035846	1.500000	-3.270262
521.035286	1.500000	-1.376812
538.534708	1.500000	-2.140121
559.784100	1.500000	-2.674437
579.783700	1.500000	-0.833359
600.283420	1.500000	3.240296
622.799224	1.500000	-3.793890
674.797706	1.500000	-1.112054
691.297109	1.500000	0.941195
709.796775	1.500000	-1.517516
729.046164	1.500000	-0.238613
