16.265649	0.994530	1.000000
36.765154	0.946478	1.000000
55.764512	0.964827	1.000000
96.013407	1.173104	1.000000
115.262940	0.970240	1.000000
156.761727	1.306517	1.000000
177.261239	1.285473	1.000000
197.760627	1.629615	1.000000
214.276812	0.751692	1.000000
255.775558	1.182563	1.000000
275.275158	1.201523	1.000000
291.774498	0.948736	1.000000
310.024012	1.309919	1.000000
330.273511	0.751411	1.000000
368.772423	1.335137	1.000000
388.271802	0.783315	1.000000
409.771372	1.066361	1.000000
463.769750	1.049777	1.000000
480.286013	1.046159	1.000000
518.034916	1.093456	1.000000
536.284336	1.168565	1.000000
553.783816	0.992901	1.000000
573.283344	1.009795	1.000000
592.532827	0.841033	1.000000
614.032215	0.900062	1.000000
636.531517	1.327367	1.000000
655.531459	1.258025	1.000000
673.030494	0.940591	1.000000
692.529922	1.068869	1.000000
713.779307	1.000972	1.000000
732.045481	0.982321	1.000000
752.294821	0.883596	1.000000
772.794261	1.358692	1.000000
