10.032776	1.500000	1.000000
29.282311	1.500000	1.000000
64.031310	1.500000	1.000000
86.530409	1.500000	1.000000
106.030119	1.500000	1.000000
161.778396	1.500000	1.000000
180.294601	1.500000	1.000000
199.293841	1.500000	1.000000
220.543255	1.500000	1.000000
241.043202	1.500000	1.000000
260.042368	1.500000	1.000000
279.541830	1.500000	1.000000
300.790805	1.500000	1.000000
321.040548	1.500000	1.000000
361.539811	1.500000	1.000000
381.038896	1.500000	1.000000
400.538280	1.500000	1.000000
418.788103	1.500000	1.000000
462.037016	1.500000	1.000000
483.302993	1.500000	1.000000
499.802552	1.500000	1.000000
521.301686	1.500000	1.000000
558.050541	1.500000	1.000000
576.050110	1.500000	1.000000
593.549767	1.500000	1.000000
612.549425	1.500000	1.000000
629.048681	1.500000	1.000000
652.297987	1.500000	1.000000
673.297350	1.500000	1.000000
695.796805	1.500000	1.000000
714.296753	1.500000	1.000000
733.312452	1.500000	1.000000
750.811740	1.500000	1.000000
770.061213	1.500000	1.000000
