9.766047	1.500000	-3.719205
30.265420	1.500000	-3.719205
52.264848	1.500000	-3.719205
91.513690	1.500000	-3.719205
110.762976	1.500000	-3.719205
153.261978	1.500000	-2.219205
173.761548	1.500000	4.780795
194.277458	1.500000	3.230795
210.776972	1.500000	3.330795
249.275786	1.500000	-3.664705
268.775274	1.500000	0.242645
288.274694	1.500000	-0.584205
305.524172	1.500000	1.054090
326.773757	1.500000	-1.377899
365.272504	1.500000	-0.871965
384.772052	1.500000	-1.524705
405.271459	1.500000	-3.712273
460.286735	1.500000	-3.715808
476.786121	1.500000	-0.716827
514.535037	1.500000	-3.190370
531.784523	1.500000	0.910610
550.284042	1.500000	-2.478334
569.783384	1.500000	-0.587815
588.032958	1.500000	-2.527232
609.532439	1.500000	-1.553586
630.031906	1.500000	-0.203272
651.031091	1.500000	4.744645
668.530583	1.500000	1.741948
689.030000	1.500000	8.205490
709.296163	1.500000	6.103602
728.545692	1.500000	2.156760
748.795064	1.500000	0.393970
766.294624	1.500000	10.628081
