8.766806	1.500000	-4.284405
48.514700	1.500000	-4.284405
72.764129	1.500000	-4.284405
114.512984	1.500000	-4.284405
133.762467	1.500000	-4.284405
155.261791	1.500000	0.715595
172.761234	1.500000	4.215595
192.261169	1.500000	2.715595
213.276774	1.500000	-2.334405
239.526165	1.500000	-4.284405
257.775540	1.500000	3.615595
313.274017	1.500000	-1.828905
332.273530	1.500000	-4.284405
370.522436	1.500000	-1.565555
407.521408	1.500000	-2.134705
437.020570	1.500000	-3.789195
456.536790	1.500000	-1.381210
474.536126	1.500000	-4.284405
496.535537	1.500000	-0.252168
514.035051	1.500000	7.062242
534.034442	1.500000	3.658248
551.534101	1.500000	-4.284405
570.533435	1.500000	3.275452
589.782954	1.500000	7.538161
614.032387	1.500000	2.991391
631.531765	1.500000	4.808652
649.781197	1.500000	-3.649545
672.030709	1.500000	11.007495
690.530051	1.500000	0.271193
711.030212	1.500000	-4.284405
729.545707	1.500000	7.904514
