9.016376	1.500000	1.000000
47.015229	1.500000	1.000000
67.514831	1.500000	1.000000
85.514715	1.500000	1.000000
103.030400	1.500000	1.000000
141.528951	1.500000	1.000000
163.028620	1.500000	1.000000
180.278145	1.500000	1.000000
198.277870	1.500000	1.000000
216.527386	1.500000	1.000000
271.775759	1.500000	1.000000
292.275356	1.500000	1.000000
326.524561	1.500000	1.000000
348.540044	1.500000	1.000000
369.539602	1.500000	1.000000
390.789012	1.500000	1.000000
411.288413	1.500000	1.000000
428.788051	1.500000	1.000000
450.287693	1.500000	1.000000
468.536964	1.500000	1.000000
489.536111	1.500000	1.000000
509.535698	1.500000	1.000000
548.534510	1.500000	1.000000
567.034129	1.500000	1.000000
586.283812	1.500000	1.000000
608.799226	1.500000	1.000000
626.298990	1.500000	1.000000
645.798463	1.500000	1.000000
666.297868	1.500000	1.000000
683.797488	1.500000	1.000000
705.047124	1.500000	1.000000
724.296424	1.500000	1.000000
746.795575	1.500000	1.000000
