12.266001	1.284216	1.000000
55.014535	1.105610	1.000000
76.263924	1.164840	1.000000
118.012731	1.961043	1.000000
140.262090	1.319226	1.000000
159.761593	1.056404	1.000000
179.261184	1.335298	1.000000
195.760486	1.007781	1.000000
219.776672	2.114097	1.000000
262.275381	2.163227	1.000000
317.773852	0.993747	1.000000
377.022312	1.510092	1.000000
411.021135	1.185317	1.000000
440.520305	1.139730	1.000000
460.019740	1.423649	1.000000
500.035500	1.164116	1.000000
518.534813	1.707472	1.000000
537.534373	1.231475	1.000000
575.033174	1.179807	1.000000
594.282657	1.489893	1.000000
617.532044	1.261118	1.000000
636.031649	0.996132	1.000000
656.280933	1.144393	1.000000
676.530489	2.396292	1.000000
697.029860	1.195496	1.000000
734.045539	0.949012	1.000000
