9.016376	1.500000	-4.576287
47.015229	1.500000	-4.576287
67.514831	1.500000	-4.576287
85.514715	1.500000	-4.576287
103.030400	1.500000	-4.576287
141.528951	1.500000	2.709427
163.028620	1.500000	-0.476287
180.278145	1.500000	1.293713
198.277870	1.500000	3.532713
216.527386	1.500000	-2.576287
271.775759	1.500000	7.100013
292.275356	1.500000	1.903713
326.524561	1.500000	-0.397674
348.540044	1.500000	-2.651258
369.539602	1.500000	3.959713
390.789012	1.500000	-3.923808
411.288413	1.500000	-2.601087
428.788051	1.500000	-4.193647
450.287693	1.500000	-2.844135
468.536964	1.500000	-4.576287
489.536111	1.500000	0.636219
509.535698	1.500000	-2.119552
548.534510	1.500000	6.072467
567.034129	1.500000	1.627513
586.283812	1.500000	1.766373
608.799226	1.500000	12.877841
626.298990	1.500000	6.641602
645.798463	1.500000	7.863575
666.297868	1.500000	-1.868384
683.797488	1.500000	-2.471820
705.047124	1.500000	1.276235
724.296424	1.500000	-1.103160
746.795575	1.500000	-4.576287
