4.783336	0.799255	1.000000
23.282395	0.926818	1.000000
44.282009	0.447852	1.000000
64.781699	0.353877	1.000000
86.031010	0.395378	1.000000
106.280492	0.673280	1.000000
123.779950	0.668430	1.000000
144.779442	0.598668	1.000000
165.279105	0.539693	1.000000
184.278474	0.513008	1.000000
203.778024	0.457030	1.000000
223.294395	0.498256	1.000000
264.043381	0.988605	1.000000
280.542816	0.592842	1.000000
298.792472	0.358932	1.000000
319.041927	0.904990	1.000000
356.041430	0.502169	1.000000
380.290307	0.355542	1.000000
398.539954	0.409510	1.000000
418.039729	0.585411	1.000000
435.288877	0.469980	1.000000
472.538033	0.622223	1.000000
493.804206	0.521590	1.000000
533.803155	0.664025	1.000000
552.802729	0.428167	1.000000
587.551975	1.366145	1.000000
626.301010	1.218508	1.000000
645.800554	0.383819	1.000000
665.300070	0.596811	1.000000
686.299631	0.531774	1.000000
703.799211	0.806932	1.000000
725.798696	0.878932	1.000000
745.298029	0.505365	1.000000
762.814354	0.866737	1.000000
